43	0.0	0.0	0.0017730496453900709	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0070921985815602835	0.0070921985815602835	0.010638297872340425	0.014184397163120567	0.02127659574468085	0.030141843971631204	0.031914893617021274	0.03368794326241135	0.04078014184397163	0.0425531914893617	0.0425531914893617	0.044326241134751775	0.044326241134751775	0.04787234042553192	0.04787234042553192	0.04787234042553192	0.051418439716312055	0.051418439716312055	0.051418439716312055	0.051418439716312055	0.05319148936170213	0.05673758865248227	0.06205673758865248	0.06914893617021277	0.07092198581560283	0.07446808510638298	0.0797872340425532	0.08333333333333334	0.08333333333333334	0.08333333333333334	0.08333333333333334	0.08687943262411349	0.0921985815602837	0.09574468085106384	0.09574468085106384	0.09574468085106384	0.09574468085106384	0.09574468085106384	0.09574468085106384	0.09574468085106384	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.1046099290780142	0.1046099290780142	0.1046099290780142	0.11170212765957446	0.11347517730496454	0.11702127659574468	0.11702127659574468	0.11879432624113476	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12234042553191489	0.12234042553191489	0.12411347517730496	0.12411347517730496	0.12411347517730496	0.12411347517730496	0.12588652482269505	0.12588652482269505	0.1276595744680851	0.1294326241134752	0.13120567375886524
44	0.0	0.0	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.005319148936170213	0.010638297872340425	0.012411347517730495	0.015957446808510637	0.028368794326241134	0.030141843971631204	0.031914893617021274	0.03368794326241135	0.0425531914893617	0.044326241134751775	0.044326241134751775	0.044326241134751775	0.04609929078014185	0.04787234042553192	0.04964539007092198	0.04964539007092198	0.051418439716312055	0.051418439716312055	0.05319148936170213	0.0549645390070922	0.06028368794326241	0.06560283687943262	0.06560283687943262	0.0673758865248227	0.07624113475177305	0.0797872340425532	0.08156028368794326	0.08156028368794326	0.08333333333333334	0.08333333333333334	0.08687943262411349	0.09574468085106384	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.10106382978723405	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.10638297872340426	0.10638297872340426	0.10638297872340426	0.11347517730496454	0.11702127659574468	0.11702127659574468	0.11702127659574468	0.11879432624113476	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12234042553191489	0.12234042553191489	0.12234042553191489	0.12411347517730496	0.12411347517730496	0.12411347517730496	0.12411347517730496	0.12411347517730496	0.12411347517730496	0.12588652482269505	0.12588652482269505	0.1276595744680851	0.1294326241134752	0.13297872340425532	0.1400709219858156
45	0.0	0.0017730496453900709	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.005319148936170213	0.010638297872340425	0.012411347517730495	0.012411347517730495	0.02127659574468085	0.030141843971631204	0.030141843971631204	0.035460992907801414	0.035460992907801414	0.04609929078014185	0.04609929078014185	0.04609929078014185	0.04609929078014185	0.04964539007092198	0.05319148936170213	0.0549645390070922	0.05851063829787234	0.05851063829787234	0.06028368794326241	0.06205673758865248	0.0673758865248227	0.06914893617021277	0.07092198581560283	0.07624113475177305	0.07624113475177305	0.0797872340425532	0.08333333333333334	0.0851063829787234	0.0851063829787234	0.08687943262411349	0.09042553191489361	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.10106382978723405	0.10106382978723405	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.1099290780141844	0.1099290780141844	0.1099290780141844	0.11524822695035461	0.11524822695035461	0.11524822695035461	0.11879432624113476	0.11879432624113476	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12234042553191489	0.12234042553191489	0.12411347517730496	0.12411347517730496	0.12411347517730496	0.12411347517730496	0.12411347517730496	0.12588652482269505	0.12588652482269505	0.1276595744680851	0.1276595744680851	0.1294326241134752	0.13297872340425532	0.13829787234042554	0.13829787234042554	0.13829787234042554	0.14361702127659576	0.14893617021276595
46	0.0	0.0017730496453900709	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.005319148936170213	0.0070921985815602835	0.012411347517730495	0.012411347517730495	0.017730496453900707	0.028368794326241134	0.03723404255319149	0.03723404255319149	0.04078014184397163	0.04609929078014185	0.051418439716312055	0.051418439716312055	0.051418439716312055	0.05319148936170213	0.05851063829787234	0.05851063829787234	0.06028368794326241	0.06205673758865248	0.06205673758865248	0.06560283687943262	0.0673758865248227	0.07446808510638298	0.07446808510638298	0.07801418439716312	0.08156028368794326	0.08333333333333334	0.0851063829787234	0.08687943262411349	0.08687943262411349	0.08865248226950355	0.09397163120567376	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.10106382978723405	0.10106382978723405	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.1099290780141844	0.1099290780141844	0.11347517730496454	0.11702127659574468	0.11879432624113476	0.11879432624113476	0.11879432624113476	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12234042553191489	0.12234042553191489	0.12411347517730496	0.12411347517730496	0.12588652482269505	0.12588652482269505	0.12588652482269505	0.12588652482269505	0.1276595744680851	0.13120567375886524	0.1347517730496454	0.1347517730496454	0.1347517730496454	0.13652482269503546	0.1400709219858156	0.1400709219858156	0.14184397163120566	0.14184397163120566	0.14184397163120566	0.14893617021276595	0.15070921985815602	0.1524822695035461
47	0.0	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.005319148936170213	0.012411347517730495	0.014184397163120567	0.017730496453900707	0.026595744680851064	0.035460992907801414	0.03723404255319149	0.04078014184397163	0.04609929078014185	0.051418439716312055	0.05673758865248227	0.05673758865248227	0.05851063829787234	0.06028368794326241	0.06205673758865248	0.06382978723404255	0.06382978723404255	0.06560283687943262	0.06914893617021277	0.07801418439716312	0.07801418439716312	0.08156028368794326	0.0851063829787234	0.0851063829787234	0.08687943262411349	0.09042553191489361	0.09397163120567376	0.09397163120567376	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.09929078014184396	0.10106382978723405	0.10106382978723405	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.1099290780141844	0.1099290780141844	0.1099290780141844	0.1099290780141844	0.1099290780141844	0.1099290780141844	0.1099290780141844	0.11524822695035461	0.11879432624113476	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12411347517730496	0.12411347517730496	0.12411347517730496	0.12411347517730496	0.12588652482269505	0.12588652482269505	0.12588652482269505	0.1276595744680851	0.1276595744680851	0.1276595744680851	0.1276595744680851	0.1276595744680851	0.1294326241134752	0.13120567375886524	0.1347517730496454	0.1347517730496454	0.1347517730496454	0.13652482269503546	0.13652482269503546	0.14361702127659576	0.1453900709219858	0.1471631205673759	0.1471631205673759	0.1471631205673759	0.14893617021276595	0.15070921985815602	0.1524822695035461	0.1524822695035461	0.15602836879432624	0.16134751773049646
48	0.0	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.005319148936170213	0.005319148936170213	0.014184397163120567	0.014184397163120567	0.017730496453900707	0.031914893617021274	0.03368794326241135	0.0425531914893617	0.04609929078014185	0.04609929078014185	0.051418439716312055	0.0549645390070922	0.05673758865248227	0.05673758865248227	0.06028368794326241	0.06382978723404255	0.06560283687943262	0.06914893617021277	0.07092198581560283	0.07624113475177305	0.08156028368794326	0.0851063829787234	0.08865248226950355	0.08865248226950355	0.09042553191489361	0.09574468085106384	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.09929078014184396	0.09929078014184396	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.1099290780141844	0.11347517730496454	0.11347517730496454	0.11524822695035461	0.11524822695035461	0.11879432624113476	0.11879432624113476	0.12056737588652482	0.12056737588652482	0.12234042553191489	0.12234042553191489	0.12234042553191489	0.12234042553191489	0.12411347517730496	0.12588652482269505	0.12588652482269505	0.12588652482269505	0.1276595744680851	0.1294326241134752	0.1294326241134752	0.13297872340425532	0.13297872340425532	0.1347517730496454	0.13652482269503546	0.13829787234042554	0.13829787234042554	0.14184397163120566	0.14184397163120566	0.14184397163120566	0.14184397163120566	0.14184397163120566	0.14184397163120566	0.1453900709219858	0.1471631205673759	0.1471631205673759	0.1471631205673759	0.1471631205673759	0.1471631205673759	0.15070921985815602	0.1524822695035461	0.15780141843971632	0.1595744680851064	0.16666666666666669	0.17198581560283688
49	0.0	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.010638297872340425	0.012411347517730495	0.014184397163120567	0.014184397163120567	0.023049645390070924	0.035460992907801414	0.04078014184397163	0.0425531914893617	0.04787234042553192	0.05319148936170213	0.05673758865248227	0.05673758865248227	0.06028368794326241	0.06382978723404255	0.06382978723404255	0.06914893617021277	0.07624113475177305	0.0797872340425532	0.0851063829787234	0.0851063829787234	0.08865248226950355	0.09042553191489361	0.09042553191489361	0.0921985815602837	0.0921985815602837	0.09574468085106384	0.0975177304964539	0.0975177304964539	0.09929078014184396	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.1046099290780142	0.11170212765957446	0.11524822695035461	0.11524822695035461	0.11524822695035461	0.11879432624113476	0.11879432624113476	0.12056737588652482	0.12056737588652482	0.12056737588652482	0.12234042553191489	0.12234042553191489	0.12234042553191489	0.12588652482269505	0.12588652482269505	0.1294326241134752	0.1294326241134752	0.13120567375886524	0.13297872340425532	0.13652482269503546	0.13829787234042554	0.13829787234042554	0.13829787234042554	0.1400709219858156	0.14361702127659576	0.14361702127659576	0.14361702127659576	0.14361702127659576	0.14361702127659576	0.14361702127659576	0.14361702127659576	0.14361702127659576	0.1471631205673759	0.15425531914893617	0.15602836879432624	0.15602836879432624	0.16134751773049646	0.16134751773049646	0.1631205673758865	0.1631205673758865	0.16666666666666669	0.1702127659574468	0.1702127659574468	0.17198581560283688	0.17375886524822698	0.17553191489361702
50	0.0	0.0035460992907801418	0.0035460992907801418	0.008865248226950354	0.010638297872340425	0.014184397163120567	0.015957446808510637	0.02127659574468085	0.03900709219858156	0.03900709219858156	0.0425531914893617	0.04609929078014185	0.0549645390070922	0.05673758865248227	0.05851063829787234	0.06560283687943262	0.06914893617021277	0.06914893617021277	0.07624113475177305	0.07801418439716312	0.0851063829787234	0.08865248226950355	0.08865248226950355	0.09042553191489361	0.0921985815602837	0.0921985815602837	0.09574468085106384	0.09574468085106384	0.09574468085106384	0.09929078014184396	0.09929078014184396	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10283687943262411	0.1046099290780142	0.11170212765957446	0.11524822695035461	0.11524822695035461	0.11524822695035461	0.11879432624113476	0.11879432624113476	0.12056737588652482	0.12056737588652482	0.12234042553191489	0.12234042553191489	0.12234042553191489	0.12411347517730496	0.12588652482269505	0.12588652482269505	0.12588652482269505	0.12588652482269505	0.1347517730496454	0.1347517730496454	0.1347517730496454	0.13829787234042554	0.13829787234042554	0.14184397163120566	0.14361702127659576	0.1471631205673759	0.1471631205673759	0.1471631205673759	0.1524822695035461	0.15602836879432624	0.15602836879432624	0.1595744680851064	0.1595744680851064	0.1595744680851064	0.16134751773049646	0.1631205673758865	0.1631205673758865	0.16489361702127658	0.16666666666666669	0.16666666666666669	0.16666666666666669	0.16666666666666669	0.16843971631205673	0.1702127659574468	0.1702127659574468	0.1702127659574468	0.1702127659574468	0.17198581560283688	0.17553191489361702	0.17907801418439717	0.18085106382978722
51	0.0017730496453900709	0.0035460992907801418	0.0035460992907801418	0.010638297872340425	0.017730496453900707	0.01950354609929078	0.02127659574468085	0.026595744680851064	0.04078014184397163	0.044326241134751775	0.05319148936170213	0.06028368794326241	0.06028368794326241	0.06205673758865248	0.0726950354609929	0.0726950354609929	0.07446808510638298	0.07624113475177305	0.08156028368794326	0.08687943262411349	0.09042553191489361	0.09042553191489361	0.0921985815602837	0.0921985815602837	0.0921985815602837	0.09574468085106384	0.09574468085106384	0.0975177304964539	0.09929078014184396	0.09929078014184396	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.1046099290780142	0.1046099290780142	0.11702127659574468	0.11702127659574468	0.11702127659574468	0.12056737588652482	0.12234042553191489	0.12411347517730496	0.12411347517730496	0.12411347517730496	0.12588652482269505	0.12588652482269505	0.1294326241134752	0.1294326241134752	0.13297872340425532	0.13297872340425532	0.13297872340425532	0.13297872340425532	0.13829787234042554	0.1400709219858156	0.1400709219858156	0.1453900709219858	0.15070921985815602	0.15425531914893617	0.15780141843971632	0.1595744680851064	0.16134751773049646	0.16134751773049646	0.16134751773049646	0.16134751773049646	0.16134751773049646	0.16134751773049646	0.16134751773049646	0.16134751773049646	0.16489361702127658	0.16489361702127658	0.16489361702127658	0.16666666666666669	0.16666666666666669	0.1702127659574468	0.17198581560283688	0.17198581560283688	0.17198581560283688	0.17198581560283688	0.17375886524822698	0.17375886524822698	0.1773049645390071	0.18085106382978722	0.18085106382978722	0.18085106382978722	0.18617021276595744	0.18971631205673758
52	0.0035460992907801418	0.0035460992907801418	0.005319148936170213	0.015957446808510637	0.017730496453900707	0.01950354609929078	0.026595744680851064	0.035460992907801414	0.04609929078014185	0.051418439716312055	0.05851063829787234	0.0673758865248227	0.07092198581560283	0.0726950354609929	0.07624113475177305	0.07801418439716312	0.0851063829787234	0.08687943262411349	0.08865248226950355	0.08865248226950355	0.09042553191489361	0.0921985815602837	0.0921985815602837	0.09574468085106384	0.09574468085106384	0.09574468085106384	0.0975177304964539	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10283687943262411	0.10283687943262411	0.1099290780141844	0.11524822695035461	0.11524822695035461	0.11524822695035461	0.11524822695035461	0.11702127659574468	0.11879432624113476	0.12234042553191489	0.12411347517730496	0.12588652482269505	0.12588652482269505	0.1276595744680851	0.1276595744680851	0.1276595744680851	0.13297872340425532	0.13297872340425532	0.13297872340425532	0.13297872340425532	0.13652482269503546	0.13829787234042554	0.1400709219858156	0.1400709219858156	0.15070921985815602	0.15780141843971632	0.1595744680851064	0.16134751773049646	0.16134751773049646	0.16134751773049646	0.16134751773049646	0.16489361702127658	0.16489361702127658	0.16489361702127658	0.16489361702127658	0.16489361702127658	0.16666666666666669	0.16666666666666669	0.16666666666666669	0.16843971631205673	0.16843971631205673	0.1702127659574468	0.17553191489361702	0.17553191489361702	0.1773049645390071	0.1773049645390071	0.1773049645390071	0.1773049645390071	0.1773049645390071	0.1773049645390071	0.1773049645390071	0.1826241134751773	0.1843971631205674	0.1843971631205674	0.1843971631205674	0.1879432624113475	0.19326241134751773	0.2021276595744681
53	0.0035460992907801418	0.0035460992907801418	0.005319148936170213	0.01950354609929078	0.02127659574468085	0.026595744680851064	0.030141843971631204	0.03723404255319149	0.05319148936170213	0.06560283687943262	0.06560283687943262	0.06914893617021277	0.07624113475177305	0.07801418439716312	0.08156028368794326	0.08333333333333334	0.08865248226950355	0.09042553191489361	0.09042553191489361	0.0921985815602837	0.0921985815602837	0.0921985815602837	0.09574468085106384	0.09574468085106384	0.09574468085106384	0.09929078014184396	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10638297872340426	0.10638297872340426	0.11524822695035461	0.11702127659574468	0.11702127659574468	0.11702127659574468	0.11702127659574468	0.11879432624113476	0.12056737588652482	0.12056737588652482	0.12588652482269505	0.1276595744680851	0.1276595744680851	0.1276595744680851	0.13120567375886524	0.13120567375886524	0.13120567375886524	0.13120567375886524	0.13652482269503546	0.13652482269503546	0.13829787234042554	0.1400709219858156	0.1453900709219858	0.1524822695035461	0.1524822695035461	0.16134751773049646	0.16134751773049646	0.1631205673758865	0.1631205673758865	0.1631205673758865	0.1631205673758865	0.16489361702127658	0.16489361702127658	0.16489361702127658	0.16489361702127658	0.16843971631205673	0.1702127659574468	0.1702127659574468	0.1702127659574468	0.1702127659574468	0.17375886524822698	0.17553191489361702	0.1773049645390071	0.17907801418439717	0.17907801418439717	0.17907801418439717	0.17907801418439717	0.18085106382978722	0.1826241134751773	0.1826241134751773	0.1843971631205674	0.1879432624113475	0.18971631205673758	0.18971631205673758	0.1914893617021277	0.19326241134751773	0.1950354609929078	0.1950354609929078	0.20390070921985817	0.21099290780141844
54	0.0035460992907801418	0.0035460992907801418	0.008865248226950354	0.01950354609929078	0.02127659574468085	0.030141843971631204	0.03723404255319149	0.04609929078014185	0.06382978723404255	0.06914893617021277	0.07446808510638298	0.07446808510638298	0.07624113475177305	0.0797872340425532	0.08865248226950355	0.09042553191489361	0.09042553191489361	0.09042553191489361	0.0921985815602837	0.09574468085106384	0.09574468085106384	0.09574468085106384	0.09574468085106384	0.09929078014184396	0.09929078014184396	0.10106382978723405	0.10106382978723405	0.10283687943262411	0.10638297872340426	0.10815602836879433	0.10815602836879433	0.11524822695035461	0.11879432624113476	0.11879432624113476	0.12056737588652482	0.12411347517730496	0.12588652482269505	0.1294326241134752	0.1294326241134752	0.1294326241134752	0.13297872340425532	0.1347517730496454	0.1347517730496454	0.1347517730496454	0.1347517730496454	0.1347517730496454	0.1347517730496454	0.1400709219858156	0.14184397163120566	0.1453900709219858	0.15070921985815602	0.15425531914893617	0.15425531914893617	0.1595744680851064	0.1595744680851064	0.1631205673758865	0.1631205673758865	0.16489361702127658	0.16489361702127658	0.16489361702127658	0.16489361702127658	0.16489361702127658	0.16489361702127658	0.16489361702127658	0.17198581560283688	0.17198581560283688	0.17375886524822698	0.17553191489361702	0.17553191489361702	0.1773049645390071	0.17907801418439717	0.1826241134751773	0.1843971631205674	0.18617021276595744	0.18617021276595744	0.18617021276595744	0.18971631205673758	0.18971631205673758	0.1914893617021277	0.19326241134751773	0.19858156028368792	0.19858156028368792	0.19858156028368792	0.19858156028368792	0.200354609929078	0.20567375886524822	0.2092198581560284	0.21453900709219859	0.225177304964539	0.23404255319148937
55	0.0035460992907801418	0.005319148936170213	0.017730496453900707	0.02127659574468085	0.02482269503546099	0.0425531914893617	0.04964539007092198	0.06382978723404255	0.0673758865248227	0.07446808510638298	0.07446808510638298	0.07801418439716312	0.08333333333333334	0.09042553191489361	0.09042553191489361	0.09042553191489361	0.09042553191489361	0.0921985815602837	0.09397163120567376	0.0975177304964539	0.0975177304964539	0.0975177304964539	0.09929078014184396	0.10106382978723405	0.10283687943262411	0.1046099290780142	0.1046099290780142	0.10815602836879433	0.1099290780141844	0.11702127659574468	0.11702127659574468	0.11879432624113476	0.12056737588652482	0.12411347517730496	0.12411347517730496	0.1276595744680851	0.1294326241134752	0.13120567375886524	0.13297872340425532	0.1347517730496454	0.1347517730496454	0.1347517730496454	0.1347517730496454	0.13652482269503546	0.1400709219858156	0.1400709219858156	0.1453900709219858	0.15070921985815602	0.1595744680851064	0.16134751773049646	0.16489361702127658	0.16489361702127658	0.16489361702127658	0.16666666666666669	0.16666666666666669	0.16843971631205673	0.16843971631205673	0.16843971631205673	0.16843971631205673	0.16843971631205673	0.1702127659574468	0.17553191489361702	0.1773049645390071	0.17907801418439717	0.18085106382978722	0.1826241134751773	0.1843971631205674	0.18617021276595744	0.1879432624113475	0.1914893617021277	0.1914893617021277	0.1914893617021277	0.1914893617021277	0.1914893617021277	0.19326241134751773	0.19326241134751773	0.2021276595744681	0.2021276595744681	0.20567375886524822	0.2074468085106383	0.2092198581560284	0.2092198581560284	0.2092198581560284	0.2127659574468085	0.22163120567375888	0.22163120567375888	0.23049645390070922	0.23404255319148937	0.24468085106382978	0.24468085106382978
56	0.0035460992907801418	0.0070921985815602835	0.01950354609929078	0.030141843971631204	0.04078014184397163	0.04787234042553192	0.05673758865248227	0.0673758865248227	0.07092198581560283	0.07801418439716312	0.07801418439716312	0.08687943262411349	0.09042553191489361	0.0921985815602837	0.0921985815602837	0.0921985815602837	0.09397163120567376	0.09397163120567376	0.0975177304964539	0.09929078014184396	0.09929078014184396	0.10106382978723405	0.10106382978723405	0.10106382978723405	0.10283687943262411	0.1046099290780142	0.10815602836879433	0.10815602836879433	0.11170212765957446	0.11879432624113476	0.12056737588652482	0.12411347517730496	0.1276595744680851	0.1294326241134752	0.13297872340425532	0.13652482269503546	0.13652482269503546	0.13829787234042554	0.13829787234042554	0.1400709219858156	0.1400709219858156	0.1400709219858156	0.1400709219858156	0.14361702127659576	0.15070921985815602	0.15602836879432624	0.1595744680851064	0.16134751773049646	0.16489361702127658	0.16489361702127658	0.16489361702127658	0.16489361702127658	0.16666666666666669	0.1702127659574468	0.1702127659574468	0.1702127659574468	0.1702127659574468	0.17375886524822698	0.17553191489361702	0.17907801418439717	0.17907801418439717	0.1826241134751773	0.1843971631205674	0.1879432624113475	0.1879432624113475	0.18971631205673758	0.18971631205673758	0.1950354609929078	0.1950354609929078	0.1950354609929078	0.19680851063829788	0.19858156028368792	0.2021276595744681	0.20390070921985817	0.2074468085106383	0.21099290780141844	0.21453900709219859	0.21453900709219859	0.22163120567375888	0.22163120567375888	0.22163120567375888	0.22695035460992907	0.2322695035460993	0.2358156028368794	0.2375886524822695	0.2429078014184397	0.24468085106382978	0.25	0.2553191489361702	0.2570921985815603
57	0.0035460992907801418	0.014184397163120567	0.023049645390070924	0.031914893617021274	0.04787234042553192	0.0549645390070922	0.06560283687943262	0.07092198581560283	0.07624113475177305	0.08333333333333334	0.0851063829787234	0.09042553191489361	0.0921985815602837	0.0921985815602837	0.09397163120567376	0.09397163120567376	0.09397163120567376	0.0975177304964539	0.0975177304964539	0.09929078014184396	0.09929078014184396	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.1046099290780142	0.11170212765957446	0.11524822695035461	0.11702127659574468	0.12234042553191489	0.12588652482269505	0.12588652482269505	0.12588652482269505	0.1294326241134752	0.13297872340425532	0.13652482269503546	0.13829787234042554	0.1400709219858156	0.14184397163120566	0.1453900709219858	0.1453900709219858	0.14893617021276595	0.14893617021276595	0.15425531914893617	0.15425531914893617	0.16489361702127658	0.16666666666666669	0.16843971631205673	0.1702127659574468	0.17198581560283688	0.17198581560283688	0.17198581560283688	0.17375886524822698	0.17907801418439717	0.1826241134751773	0.1826241134751773	0.1843971631205674	0.18971631205673758	0.1914893617021277	0.19326241134751773	0.19326241134751773	0.19326241134751773	0.19326241134751773	0.19326241134751773	0.19858156028368792	0.19858156028368792	0.2021276595744681	0.20390070921985817	0.20567375886524822	0.2074468085106383	0.2092198581560284	0.2127659574468085	0.21631205673758866	0.2198581560283688	0.22340425531914893	0.22340425531914893	0.225177304964539	0.225177304964539	0.22872340425531912	0.23049645390070922	0.2375886524822695	0.2429078014184397	0.24468085106382978	0.25	0.25	0.2553191489361702	0.2624113475177305	0.2641843971631206	0.2677304964539007	0.2730496453900709	0.28191489361702127
58	0.0035460992907801418	0.02127659574468085	0.028368794326241134	0.03900709219858156	0.051418439716312055	0.06028368794326241	0.0673758865248227	0.0726950354609929	0.08333333333333334	0.0851063829787234	0.08687943262411349	0.09042553191489361	0.0921985815602837	0.0921985815602837	0.09397163120567376	0.09397163120567376	0.09397163120567376	0.0975177304964539	0.09929078014184396	0.10106382978723405	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.1046099290780142	0.11879432624113476	0.12234042553191489	0.1276595744680851	0.1276595744680851	0.1276595744680851	0.1347517730496454	0.13652482269503546	0.13652482269503546	0.1400709219858156	0.1400709219858156	0.14361702127659576	0.1453900709219858	0.1471631205673759	0.14893617021276595	0.15070921985815602	0.1595744680851064	0.16134751773049646	0.16843971631205673	0.1702127659574468	0.17198581560283688	0.17553191489361702	0.17553191489361702	0.1773049645390071	0.17907801418439717	0.1843971631205674	0.18617021276595744	0.1879432624113475	0.18971631205673758	0.18971631205673758	0.1950354609929078	0.1950354609929078	0.1950354609929078	0.1950354609929078	0.1950354609929078	0.1950354609929078	0.19858156028368792	0.19858156028368792	0.2021276595744681	0.2092198581560284	0.2092198581560284	0.21099290780141844	0.21631205673758866	0.2198581560283688	0.22163120567375888	0.22340425531914893	0.225177304964539	0.225177304964539	0.22872340425531912	0.2358156028368794	0.2375886524822695	0.2375886524822695	0.2375886524822695	0.2429078014184397	0.24645390070921988	0.25	0.2570921985815603	0.26063829787234044	0.26595744680851063	0.26595744680851063	0.2695035460992908	0.274822695035461	0.2801418439716312	0.28191489361702127	0.2872340425531915	0.29609929078014185	0.3031914893617021
59	0.0035460992907801418	0.028368794326241134	0.03368794326241135	0.04964539007092198	0.05851063829787234	0.07092198581560283	0.07801418439716312	0.07801418439716312	0.08333333333333334	0.08687943262411349	0.09042553191489361	0.09042553191489361	0.09397163120567376	0.09397163120567376	0.09574468085106384	0.09574468085106384	0.10283687943262411	0.10283687943262411	0.10283687943262411	0.10638297872340426	0.10815602836879433	0.11170212765957446	0.11879432624113476	0.12411347517730496	0.1276595744680851	0.13297872340425532	0.13297872340425532	0.1347517730496454	0.13652482269503546	0.13829787234042554	0.1400709219858156	0.14361702127659576	0.1471631205673759	0.1524822695035461	0.15602836879432624	0.1595744680851064	0.1595744680851064	0.1595744680851064	0.1631205673758865	0.1631205673758865	0.17198581560283688	0.17553191489361702	0.17907801418439717	0.17907801418439717	0.1826241134751773	0.18971631205673758	0.18971631205673758	0.1914893617021277	0.19326241134751773	0.1950354609929078	0.19680851063829788	0.19858156028368792	0.200354609929078	0.200354609929078	0.20390070921985817	0.20567375886524822	0.20567375886524822	0.2092198581560284	0.21453900709219859	0.21453900709219859	0.21631205673758866	0.2180851063829787	0.22340425531914893	0.22695035460992907	0.22695035460992907	0.2322695035460993	0.24113475177304963	0.2429078014184397	0.2517730496453901	0.2517730496453901	0.25354609929078015	0.2553191489361702	0.2588652482269504	0.2588652482269504	0.2624113475177305	0.2641843971631206	0.2677304964539007	0.2712765957446809	0.2730496453900709	0.2765957446808511	0.2783687943262411	0.2783687943262411	0.2783687943262411	0.2854609929078014	0.2943262411347518	0.2978723404255319	0.3067375886524823	0.30851063829787234	0.326241134751773	0.32978723404255317
