41	0.0	0.0017889087656529517	0.0017889087656529517	0.005366726296958855	0.014311270125223614	0.01967799642218247	0.023255813953488372	0.026833631484794274	0.028622540250447227	0.03577817531305903	0.03756708407871199	0.03756708407871199	0.03756708407871199	0.04293381037567084	0.05008944543828265	0.057245080500894455	0.059033989266547404	0.059033989266547404	0.06618962432915922	0.06618962432915922	0.06618962432915922	0.06797853309481217	0.06797853309481217	0.06976744186046512	0.07334525939177101	0.07334525939177101	0.07513416815742398	0.07513416815742398	0.07513416815742398	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.08050089445438284	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.09123434704830054	0.09123434704830054	0.09302325581395349	0.09481216457960644	0.09481216457960644	0.09481216457960644	0.09481216457960644	0.09481216457960644	0.09481216457960644	0.09838998211091234	0.09838998211091234	0.1001788908765653	0.10554561717352415	0.10554561717352415	0.1073345259391771	0.10912343470483005	0.11270125223613596	0.11270125223613596	0.11270125223613596	0.11806797853309481	0.11806797853309481	0.11806797853309481	0.11985688729874777	0.11985688729874777	0.11985688729874777	0.12164579606440071	0.12343470483005367	0.12343470483005367	0.12343470483005367	0.12343470483005367	0.12343470483005367	0.12701252236135957	0.12880143112701253	0.12880143112701253	0.13059033989266547	0.13237924865831843	0.13237924865831843	0.13416815742397137	0.13774597495527727	0.13953488372093023	0.1413237924865832	0.1449016100178891	0.148479427549195	0.1556350626118068	0.16457960644007155	0.16994633273703041	0.16994633273703041	0.17352415026833634	0.18067978533094814
42	0.0	0.0017889087656529517	0.0017889087656529517	0.008944543828264758	0.016100178890876567	0.02146690518783542	0.026833631484794274	0.028622540250447227	0.03220035778175313	0.03577817531305903	0.03756708407871199	0.03756708407871199	0.044722719141323794	0.05366726296958855	0.060822898032200354	0.060822898032200354	0.060822898032200354	0.060822898032200354	0.06618962432915922	0.06797853309481217	0.06797853309481217	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07513416815742398	0.07513416815742398	0.07513416815742398	0.07513416815742398	0.07871198568872988	0.07871198568872988	0.08050089445438284	0.08050089445438284	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08407871198568874	0.08407871198568874	0.08765652951699464	0.08765652951699464	0.08944543828264759	0.09123434704830054	0.09302325581395349	0.09481216457960644	0.09481216457960644	0.09481216457960644	0.09481216457960644	0.09481216457960644	0.09481216457960644	0.09838998211091234	0.10196779964221825	0.10196779964221825	0.10196779964221825	0.11091234347048301	0.11091234347048301	0.11270125223613596	0.11449016100178891	0.11627906976744186	0.11985688729874777	0.12164579606440071	0.12343470483005367	0.12343470483005367	0.12343470483005367	0.12343470483005367	0.12343470483005367	0.12343470483005367	0.12343470483005367	0.12343470483005367	0.1252236135957066	0.1252236135957066	0.12880143112701253	0.13059033989266547	0.13416815742397137	0.13595706618962433	0.13595706618962433	0.13953488372093023	0.13953488372093023	0.13953488372093023	0.1413237924865832	0.1449016100178891	0.15026833631484796	0.15384615384615385	0.15742397137745975	0.15742397137745975	0.15742397137745975	0.16815742397137748	0.17531305903398928	0.1771019677996422	0.1771019677996422	0.18067978533094814	0.18962432915921287
43	0.0	0.0017889087656529517	0.005366726296958855	0.014311270125223614	0.017889087656529516	0.02146690518783542	0.028622540250447227	0.030411449016100177	0.03577817531305903	0.03577817531305903	0.04114490161001789	0.044722719141323794	0.055456171735241505	0.059033989266547404	0.06440071556350627	0.06440071556350627	0.06797853309481217	0.06797853309481217	0.06797853309481217	0.06797853309481217	0.06976744186046512	0.07155635062611806	0.07513416815742398	0.07513416815742398	0.07513416815742398	0.07513416815742398	0.07692307692307693	0.07692307692307693	0.08050089445438284	0.08050089445438284	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08407871198568874	0.08586762075134168	0.08765652951699464	0.08944543828264759	0.08944543828264759	0.08944543828264759	0.09123434704830054	0.09302325581395349	0.09302325581395349	0.09481216457960644	0.09481216457960644	0.09481216457960644	0.0966010733452594	0.0966010733452594	0.1001788908765653	0.1037567084078712	0.1037567084078712	0.1037567084078712	0.1037567084078712	0.11270125223613596	0.11985688729874777	0.12164579606440071	0.1252236135957066	0.1252236135957066	0.1252236135957066	0.1252236135957066	0.1252236135957066	0.1252236135957066	0.1252236135957066	0.1252236135957066	0.12701252236135957	0.13237924865831843	0.13237924865831843	0.13416815742397137	0.13416815742397137	0.13595706618962433	0.13774597495527727	0.13953488372093023	0.1413237924865832	0.1413237924865832	0.14311270125223613	0.14311270125223613	0.14311270125223613	0.14669051878354203	0.14669051878354203	0.15026833631484796	0.15921288014311272	0.16279069767441862	0.16279069767441862	0.16279069767441862	0.16994633273703041	0.17531305903398928	0.17531305903398928	0.184257602862254	0.18962432915921287	0.2003577817531306	0.2075134168157424
44	0.0	0.0035778175313059034	0.01073345259391771	0.017889087656529516	0.023255813953488372	0.026833631484794274	0.028622540250447227	0.03220035778175313	0.03577817531305903	0.03935599284436494	0.0518783542039356	0.0518783542039356	0.057245080500894455	0.0626118067978533	0.06440071556350627	0.06618962432915922	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07513416815742398	0.07513416815742398	0.07513416815742398	0.07692307692307693	0.07871198568872988	0.07871198568872988	0.08050089445438284	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08586762075134168	0.08944543828264759	0.09123434704830054	0.09123434704830054	0.09123434704830054	0.09123434704830054	0.09302325581395349	0.09302325581395349	0.09302325581395349	0.0966010733452594	0.10196779964221825	0.10554561717352415	0.1073345259391771	0.1073345259391771	0.1073345259391771	0.11091234347048301	0.11091234347048301	0.11091234347048301	0.11270125223613596	0.11985688729874777	0.1252236135957066	0.1252236135957066	0.12701252236135957	0.12701252236135957	0.12701252236135957	0.12880143112701253	0.12880143112701253	0.12880143112701253	0.12880143112701253	0.12880143112701253	0.13774597495527727	0.13774597495527727	0.13774597495527727	0.13774597495527727	0.13953488372093023	0.13953488372093023	0.14311270125223613	0.14669051878354203	0.14669051878354203	0.148479427549195	0.15026833631484796	0.15026833631484796	0.15026833631484796	0.15026833631484796	0.15026833631484796	0.15384615384615385	0.15742397137745975	0.1663685152057245	0.17352415026833634	0.17531305903398928	0.17531305903398928	0.17889087656529518	0.18246869409660108	0.18604651162790697	0.18962432915921287	0.1932021466905188	0.20214669051878353	0.2075134168157424
45	0.0017889087656529517	0.005366726296958855	0.014311270125223614	0.01967799642218247	0.026833631484794274	0.028622540250447227	0.030411449016100177	0.03220035778175313	0.03935599284436494	0.046511627906976744	0.055456171735241505	0.055456171735241505	0.0626118067978533	0.06440071556350627	0.06440071556350627	0.06797853309481217	0.07155635062611806	0.07155635062611806	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.08050089445438284	0.08050089445438284	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08586762075134168	0.08765652951699464	0.08944543828264759	0.09123434704830054	0.09123434704830054	0.09123434704830054	0.0966010733452594	0.0966010733452594	0.09838998211091234	0.09838998211091234	0.1073345259391771	0.1073345259391771	0.1073345259391771	0.10912343470483005	0.10912343470483005	0.11449016100178891	0.11449016100178891	0.11449016100178891	0.11806797853309481	0.12164579606440071	0.12164579606440071	0.1252236135957066	0.12701252236135957	0.12880143112701253	0.12880143112701253	0.13059033989266547	0.13059033989266547	0.13059033989266547	0.13059033989266547	0.13059033989266547	0.13774597495527727	0.13953488372093023	0.13953488372093023	0.13953488372093023	0.13953488372093023	0.14311270125223613	0.1449016100178891	0.1449016100178891	0.15026833631484796	0.15026833631484796	0.15384615384615385	0.15742397137745975	0.15742397137745975	0.15742397137745975	0.15742397137745975	0.16100178890876568	0.16100178890876568	0.1663685152057245	0.17173524150268335	0.18246869409660108	0.184257602862254	0.18604651162790697	0.18604651162790697	0.19141323792486584	0.19499105545617174	0.19499105545617174	0.19856887298747763	0.20930232558139536	0.2146690518783542
46	0.0017889087656529517	0.008944543828264758	0.01967799642218247	0.02146690518783542	0.028622540250447227	0.03220035778175313	0.03220035778175313	0.03220035778175313	0.057245080500894455	0.059033989266547404	0.059033989266547404	0.06440071556350627	0.06440071556350627	0.06440071556350627	0.07155635062611806	0.07513416815742398	0.07513416815742398	0.07513416815742398	0.07692307692307693	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.08050089445438284	0.08228980322003578	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08586762075134168	0.08765652951699464	0.08944543828264759	0.09302325581395349	0.09302325581395349	0.0966010733452594	0.0966010733452594	0.0966010733452594	0.1001788908765653	0.10554561717352415	0.10912343470483005	0.10912343470483005	0.10912343470483005	0.11091234347048301	0.11627906976744186	0.12164579606440071	0.12164579606440071	0.12343470483005367	0.1252236135957066	0.12701252236135957	0.12880143112701253	0.12880143112701253	0.12880143112701253	0.12880143112701253	0.13595706618962433	0.13595706618962433	0.13595706618962433	0.13774597495527727	0.13774597495527727	0.13953488372093023	0.1413237924865832	0.1449016100178891	0.14669051878354203	0.148479427549195	0.15026833631484796	0.15026833631484796	0.15026833631484796	0.15384615384615385	0.16100178890876568	0.16100178890876568	0.16100178890876568	0.16100178890876568	0.16100178890876568	0.16457960644007155	0.16457960644007155	0.16457960644007155	0.1663685152057245	0.1663685152057245	0.17889087656529518	0.18246869409660108	0.19141323792486584	0.19141323792486584	0.19499105545617174	0.19499105545617174	0.20214669051878353	0.20572450805008946	0.20572450805008946	0.21288014311270126	0.21645796064400716	0.22540250447227192
47	0.005366726296958855	0.008944543828264758	0.025044722719141325	0.025044722719141325	0.030411449016100177	0.03577817531305903	0.03577817531305903	0.03935599284436494	0.059033989266547404	0.0626118067978533	0.06440071556350627	0.06797853309481217	0.06797853309481217	0.06976744186046512	0.07334525939177101	0.07513416815742398	0.07513416815742398	0.07692307692307693	0.07692307692307693	0.07871198568872988	0.07871198568872988	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08228980322003578	0.08586762075134168	0.08586762075134168	0.08765652951699464	0.08765652951699464	0.08944543828264759	0.08944543828264759	0.09123434704830054	0.09302325581395349	0.09838998211091234	0.10554561717352415	0.10554561717352415	0.10554561717352415	0.1073345259391771	0.11627906976744186	0.11806797853309481	0.12343470483005367	0.1252236135957066	0.1252236135957066	0.12701252236135957	0.12880143112701253	0.12880143112701253	0.12880143112701253	0.13059033989266547	0.13595706618962433	0.13774597495527727	0.1413237924865832	0.1413237924865832	0.1413237924865832	0.1413237924865832	0.1413237924865832	0.14311270125223613	0.1449016100178891	0.1449016100178891	0.1449016100178891	0.14669051878354203	0.1520572450805009	0.15742397137745975	0.15921288014311272	0.1663685152057245	0.1663685152057245	0.1663685152057245	0.16994633273703041	0.1771019677996422	0.1771019677996422	0.1771019677996422	0.1771019677996422	0.17889087656529518	0.18246869409660108	0.18604651162790697	0.18604651162790697	0.18783542039355994	0.18783542039355994	0.1932021466905188	0.19677996422182467	0.2003577817531306	0.2003577817531306	0.2039355992844365	0.2039355992844365	0.2110912343470483	0.21645796064400716	0.22003577817531306	0.22361359570661896	0.23971377459749554	0.2504472271914132
48	0.005366726296958855	0.01073345259391771	0.026833631484794274	0.026833631484794274	0.03577817531305903	0.03756708407871199	0.04293381037567084	0.0518783542039356	0.06797853309481217	0.06797853309481217	0.06797853309481217	0.06797853309481217	0.06797853309481217	0.07334525939177101	0.07692307692307693	0.07692307692307693	0.07871198568872988	0.07871198568872988	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08228980322003578	0.08228980322003578	0.08407871198568874	0.08586762075134168	0.08586762075134168	0.08765652951699464	0.09123434704830054	0.09302325581395349	0.09302325581395349	0.09302325581395349	0.0966010733452594	0.10196779964221825	0.11091234347048301	0.11091234347048301	0.11270125223613596	0.11449016100178891	0.11985688729874777	0.12343470483005367	0.12343470483005367	0.1252236135957066	0.12701252236135957	0.12701252236135957	0.13059033989266547	0.13237924865831843	0.13237924865831843	0.13595706618962433	0.1413237924865832	0.1449016100178891	0.14669051878354203	0.14669051878354203	0.14669051878354203	0.148479427549195	0.148479427549195	0.148479427549195	0.1520572450805009	0.15384615384615385	0.1556350626118068	0.16457960644007155	0.16457960644007155	0.1663685152057245	0.16815742397137748	0.17531305903398928	0.17531305903398928	0.17531305903398928	0.17889087656529518	0.17889087656529518	0.18604651162790697	0.18604651162790697	0.18783542039355994	0.1932021466905188	0.1932021466905188	0.19499105545617174	0.19499105545617174	0.19499105545617174	0.19499105545617174	0.19499105545617174	0.2003577817531306	0.20214669051878353	0.2039355992844365	0.2110912343470483	0.21288014311270126	0.2146690518783542	0.2182468694096601	0.22540250447227192	0.22898032200357782	0.23434704830053668	0.24865831842576028	0.2629695885509839
49	0.007155635062611807	0.017889087656529516	0.030411449016100177	0.03577817531305903	0.04114490161001789	0.044722719141323794	0.0518783542039356	0.05366726296958855	0.06797853309481217	0.06797853309481217	0.06976744186046512	0.06976744186046512	0.07334525939177101	0.07692307692307693	0.07871198568872988	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08228980322003578	0.08586762075134168	0.08765652951699464	0.08944543828264759	0.08944543828264759	0.09302325581395349	0.09481216457960644	0.09481216457960644	0.09838998211091234	0.1001788908765653	0.10196779964221825	0.1037567084078712	0.10554561717352415	0.10554561717352415	0.11091234347048301	0.11270125223613596	0.12164579606440071	0.12343470483005367	0.1252236135957066	0.1252236135957066	0.12701252236135957	0.12880143112701253	0.13059033989266547	0.13059033989266547	0.13416815742397137	0.13774597495527727	0.13953488372093023	0.1449016100178891	0.1449016100178891	0.14669051878354203	0.148479427549195	0.15026833631484796	0.1520572450805009	0.1520572450805009	0.15384615384615385	0.1556350626118068	0.16100178890876568	0.16100178890876568	0.1663685152057245	0.16815742397137748	0.16994633273703041	0.17531305903398928	0.18783542039355994	0.18962432915921287	0.1932021466905188	0.1932021466905188	0.19677996422182467	0.19856887298747763	0.20214669051878353	0.20214669051878353	0.20214669051878353	0.2039355992844365	0.20572450805008946	0.20572450805008946	0.20930232558139536	0.20930232558139536	0.20930232558139536	0.20930232558139536	0.2146690518783542	0.2182468694096601	0.22361359570661896	0.22361359570661896	0.22719141323792486	0.22719141323792486	0.23613595706618962	0.24508050089445438	0.25402504472271914	0.25939177101967803	0.26833631484794274	0.27191413237924866
50	0.008944543828264758	0.02146690518783542	0.03577817531305903	0.03935599284436494	0.044722719141323794	0.0518783542039356	0.05366726296958855	0.055456171735241505	0.06976744186046512	0.07334525939177101	0.07513416815742398	0.07513416815742398	0.08050089445438284	0.08050089445438284	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08944543828264759	0.09123434704830054	0.09302325581395349	0.09302325581395349	0.09481216457960644	0.0966010733452594	0.0966010733452594	0.09838998211091234	0.10554561717352415	0.1073345259391771	0.11091234347048301	0.11091234347048301	0.11091234347048301	0.11627906976744186	0.12701252236135957	0.12880143112701253	0.13059033989266547	0.13059033989266547	0.13059033989266547	0.13059033989266547	0.13059033989266547	0.13774597495527727	0.14311270125223613	0.1449016100178891	0.14669051878354203	0.15026833631484796	0.15026833631484796	0.15026833631484796	0.15384615384615385	0.1556350626118068	0.16457960644007155	0.16457960644007155	0.16994633273703041	0.17173524150268335	0.17173524150268335	0.17173524150268335	0.17531305903398928	0.17889087656529518	0.18067978533094814	0.18067978533094814	0.19141323792486584	0.1932021466905188	0.19677996422182467	0.19856887298747763	0.2003577817531306	0.2039355992844365	0.2075134168157424	0.20930232558139536	0.2146690518783542	0.21645796064400716	0.21645796064400716	0.21645796064400716	0.21645796064400716	0.21645796064400716	0.21645796064400716	0.21645796064400716	0.2182468694096601	0.22003577817531306	0.22361359570661896	0.23076923076923075	0.23613595706618962	0.23792486583184258	0.24329159212880141	0.24508050089445438	0.25402504472271914	0.26654740608228983	0.26833631484794274	0.27191413237924866	0.2808586762075134	0.28622540250447226
51	0.01073345259391771	0.02146690518783542	0.03756708407871199	0.046511627906976744	0.05008944543828265	0.05366726296958855	0.057245080500894455	0.06440071556350627	0.07692307692307693	0.07692307692307693	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08765652951699464	0.09123434704830054	0.09302325581395349	0.09302325581395349	0.09302325581395349	0.09302325581395349	0.09481216457960644	0.0966010733452594	0.1001788908765653	0.10554561717352415	0.10912343470483005	0.11091234347048301	0.11091234347048301	0.11091234347048301	0.11627906976744186	0.12164579606440071	0.13059033989266547	0.13059033989266547	0.13237924865831843	0.13416815742397137	0.13595706618962433	0.1413237924865832	0.14669051878354203	0.1556350626118068	0.15742397137745975	0.15742397137745975	0.16279069767441862	0.16279069767441862	0.16279069767441862	0.16457960644007155	0.1663685152057245	0.16994633273703041	0.17352415026833634	0.17531305903398928	0.1771019677996422	0.17889087656529518	0.18067978533094814	0.18067978533094814	0.19141323792486584	0.19499105545617174	0.19499105545617174	0.19677996422182467	0.20214669051878353	0.20214669051878353	0.20930232558139536	0.21288014311270126	0.21645796064400716	0.21645796064400716	0.2182468694096601	0.2182468694096601	0.2182468694096601	0.2182468694096601	0.2182468694096601	0.22182468694096602	0.22540250447227192	0.22540250447227192	0.22540250447227192	0.22898032200357782	0.23076923076923075	0.23255813953488372	0.23792486583184258	0.2504472271914132	0.25402504472271914	0.2558139534883721	0.25939177101967803	0.2629695885509839	0.2737030411449016	0.2808586762075134	0.2826475849731664	0.28622540250447226	0.2898032200357782	0.3005366726296959
52	0.01073345259391771	0.030411449016100177	0.04293381037567084	0.05008944543828265	0.0518783542039356	0.05366726296958855	0.060822898032200354	0.07334525939177101	0.08050089445438284	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08765652951699464	0.08765652951699464	0.08944543828264759	0.09123434704830054	0.09302325581395349	0.09481216457960644	0.09481216457960644	0.0966010733452594	0.10196779964221825	0.1037567084078712	0.1037567084078712	0.11270125223613596	0.11270125223613596	0.11270125223613596	0.11270125223613596	0.11627906976744186	0.12343470483005367	0.13237924865831843	0.13774597495527727	0.13774597495527727	0.13953488372093023	0.14311270125223613	0.14669051878354203	0.15026833631484796	0.1520572450805009	0.15921288014311272	0.15921288014311272	0.16279069767441862	0.1663685152057245	0.16994633273703041	0.17352415026833634	0.17352415026833634	0.184257602862254	0.18604651162790697	0.18604651162790697	0.18604651162790697	0.1932021466905188	0.19499105545617174	0.19499105545617174	0.19856887298747763	0.19856887298747763	0.2003577817531306	0.20214669051878353	0.20572450805008946	0.21288014311270126	0.2146690518783542	0.2182468694096601	0.2182468694096601	0.2182468694096601	0.2182468694096601	0.22003577817531306	0.22182468694096602	0.22719141323792486	0.22719141323792486	0.22719141323792486	0.22898032200357782	0.23255813953488372	0.23792486583184258	0.24150268336314848	0.24329159212880141	0.25402504472271914	0.25402504472271914	0.25939177101967803	0.26654740608228983	0.26833631484794274	0.27191413237924866	0.2772808586762075	0.2808586762075134	0.2826475849731664	0.2844364937388193	0.29159212880143115	0.29695885509839	0.3041144901610018	0.3112701252236136
53	0.01073345259391771	0.03398926654740608	0.044722719141323794	0.05008944543828265	0.059033989266547404	0.0626118067978533	0.06976744186046512	0.07692307692307693	0.08050089445438284	0.08228980322003578	0.08228980322003578	0.08407871198568874	0.08586762075134168	0.08586762075134168	0.09123434704830054	0.09302325581395349	0.09302325581395349	0.09481216457960644	0.09481216457960644	0.09481216457960644	0.09838998211091234	0.09838998211091234	0.09838998211091234	0.1037567084078712	0.10554561717352415	0.1073345259391771	0.10912343470483005	0.11270125223613596	0.11270125223613596	0.11627906976744186	0.11985688729874777	0.1252236135957066	0.13059033989266547	0.1413237924865832	0.1449016100178891	0.14669051878354203	0.15026833631484796	0.1520572450805009	0.15384615384615385	0.1556350626118068	0.16457960644007155	0.1663685152057245	0.1663685152057245	0.16815742397137748	0.17352415026833634	0.17889087656529518	0.17889087656529518	0.18783542039355994	0.19141323792486584	0.19141323792486584	0.19141323792486584	0.1932021466905188	0.19856887298747763	0.2003577817531306	0.20572450805008946	0.20572450805008946	0.21288014311270126	0.21288014311270126	0.2146690518783542	0.21645796064400716	0.22003577817531306	0.22003577817531306	0.22719141323792486	0.22898032200357782	0.23076923076923075	0.23434704830053668	0.23613595706618962	0.23613595706618962	0.24150268336314848	0.24329159212880141	0.24508050089445438	0.25760286225402507	0.25939177101967803	0.25939177101967803	0.26118067978533094	0.2629695885509839	0.2701252236135957	0.2701252236135957	0.27549194991055453	0.2826475849731664	0.2898032200357782	0.29338103756708406	0.295169946332737	0.295169946332737	0.295169946332737	0.29695885509839	0.29874776386404295	0.30590339892665475	0.3148479427549195	0.32200357781753136
54	0.012522361359570662	0.04114490161001789	0.05008944543828265	0.05366726296958855	0.06440071556350627	0.06618962432915922	0.07155635062611806	0.07871198568872988	0.08228980322003578	0.08228980322003578	0.08407871198568874	0.08407871198568874	0.08765652951699464	0.08944543828264759	0.0966010733452594	0.0966010733452594	0.09838998211091234	0.1001788908765653	0.10196779964221825	0.1037567084078712	0.10554561717352415	0.10554561717352415	0.1073345259391771	0.1073345259391771	0.10912343470483005	0.11091234347048301	0.11449016100178891	0.11449016100178891	0.11806797853309481	0.12343470483005367	0.12701252236135957	0.13237924865831843	0.1413237924865832	0.148479427549195	0.1520572450805009	0.1556350626118068	0.16100178890876568	0.16100178890876568	0.16815742397137748	0.17173524150268335	0.17531305903398928	0.17531305903398928	0.17889087656529518	0.18067978533094814	0.18783542039355994	0.18962432915921287	0.19141323792486584	0.19856887298747763	0.19856887298747763	0.2003577817531306	0.20214669051878353	0.2039355992844365	0.20572450805008946	0.21288014311270126	0.21645796064400716	0.22182468694096602	0.22719141323792486	0.22719141323792486	0.23255813953488372	0.23434704830053668	0.23613595706618962	0.23792486583184258	0.23971377459749554	0.24150268336314848	0.25402504472271914	0.2558139534883721	0.2558139534883721	0.2558139534883721	0.2629695885509839	0.26833631484794274	0.27191413237924866	0.27549194991055453	0.27549194991055453	0.27549194991055453	0.27549194991055453	0.2808586762075134	0.2826475849731664	0.2844364937388193	0.29338103756708406	0.3041144901610018	0.30590339892665475	0.30590339892665475	0.30590339892665475	0.3076923076923077	0.3112701252236136	0.31305903398926654	0.3148479427549195	0.32200357781753136	0.33810375670840787	0.3559928443649374
55	0.014311270125223614	0.0483005366726297	0.055456171735241505	0.057245080500894455	0.06618962432915922	0.07334525939177101	0.07692307692307693	0.07871198568872988	0.08228980322003578	0.08765652951699464	0.09123434704830054	0.09123434704830054	0.09481216457960644	0.09481216457960644	0.0966010733452594	0.09838998211091234	0.10196779964221825	0.1037567084078712	0.1037567084078712	0.1037567084078712	0.10554561717352415	0.10554561717352415	0.1073345259391771	0.10912343470483005	0.11091234347048301	0.11270125223613596	0.11806797853309481	0.12164579606440071	0.13059033989266547	0.13059033989266547	0.14311270125223613	0.14311270125223613	0.15742397137745975	0.16100178890876568	0.16279069767441862	0.16815742397137748	0.1771019677996422	0.1771019677996422	0.1771019677996422	0.18604651162790697	0.18604651162790697	0.18962432915921287	0.19141323792486584	0.1932021466905188	0.19856887298747763	0.2039355992844365	0.2110912343470483	0.2110912343470483	0.2146690518783542	0.21645796064400716	0.22898032200357782	0.23255813953488372	0.23792486583184258	0.24508050089445438	0.24686940966010734	0.24686940966010734	0.24686940966010734	0.26118067978533094	0.26118067978533094	0.26118067978533094	0.26475849731663686	0.26475849731663686	0.2737030411449016	0.27549194991055453	0.2772808586762075	0.2808586762075134	0.2826475849731664	0.2826475849731664	0.29338103756708406	0.29874776386404295	0.3041144901610018	0.3094812164579606	0.3094812164579606	0.3094812164579606	0.3094812164579606	0.31305903398926654	0.31842576028622543	0.32021466905187834	0.3291592128801431	0.33094812164579607	0.332737030411449	0.332737030411449	0.332737030411449	0.33452593917710194	0.3434704830053667	0.3434704830053667	0.3470483005366727	0.3524150268336315	0.37209302325581395	0.3756708407871199
56	0.01967799642218247	0.05008944543828265	0.057245080500894455	0.06440071556350627	0.06797853309481217	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08407871198568874	0.09123434704830054	0.09302325581395349	0.09838998211091234	0.09838998211091234	0.10196779964221825	0.10196779964221825	0.1037567084078712	0.10554561717352415	0.1073345259391771	0.1073345259391771	0.10912343470483005	0.10912343470483005	0.11270125223613596	0.11270125223613596	0.11806797853309481	0.12164579606440071	0.12880143112701253	0.13953488372093023	0.1413237924865832	0.14669051878354203	0.148479427549195	0.15384615384615385	0.15921288014311272	0.16994633273703041	0.16994633273703041	0.17352415026833634	0.17531305903398928	0.18067978533094814	0.18604651162790697	0.18604651162790697	0.19141323792486584	0.19677996422182467	0.2039355992844365	0.20930232558139536	0.2110912343470483	0.22003577817531306	0.22182468694096602	0.23076923076923075	0.23434704830053668	0.23792486583184258	0.23792486583184258	0.23792486583184258	0.24508050089445438	0.24865831842576028	0.2504472271914132	0.2522361359570662	0.2522361359570662	0.26833631484794274	0.26833631484794274	0.2737030411449016	0.27549194991055453	0.27549194991055453	0.27549194991055453	0.2844364937388193	0.2880143112701252	0.2898032200357782	0.29338103756708406	0.295169946332737	0.3041144901610018	0.3166368515205724	0.3166368515205724	0.32021466905187834	0.32200357781753136	0.32379248658318427	0.3273703041144902	0.3291592128801431	0.332737030411449	0.332737030411449	0.33452593917710194	0.33810375670840787	0.33989266547406083	0.3416815742397138	0.3434704830053667	0.34525939177101966	0.34883720930232553	0.3542039355992844	0.3613595706618963	0.368515205724508	0.3810375670840787	0.38819320214669056	0.39177101967799643
57	0.03577817531305903	0.05366726296958855	0.060822898032200354	0.06618962432915922	0.07334525939177101	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08944543828264759	0.09302325581395349	0.0966010733452594	0.09838998211091234	0.1001788908765653	0.10196779964221825	0.10554561717352415	0.10554561717352415	0.1073345259391771	0.11091234347048301	0.11270125223613596	0.11449016100178891	0.11449016100178891	0.11806797853309481	0.11985688729874777	0.12880143112701253	0.13595706618962433	0.1413237924865832	0.14669051878354203	0.148479427549195	0.1556350626118068	0.15921288014311272	0.16457960644007155	0.16815742397137748	0.1771019677996422	0.184257602862254	0.18604651162790697	0.20214669051878353	0.20214669051878353	0.2039355992844365	0.2075134168157424	0.2110912343470483	0.21288014311270126	0.2182468694096601	0.22003577817531306	0.23613595706618962	0.23971377459749554	0.25402504472271914	0.2558139534883721	0.2629695885509839	0.26654740608228983	0.26833631484794274	0.2701252236135957	0.2701252236135957	0.2772808586762075	0.2772808586762075	0.2772808586762075	0.2772808586762075	0.27906976744186046	0.2808586762075134	0.28622540250447226	0.2880143112701252	0.295169946332737	0.29874776386404295	0.3005366726296959	0.3076923076923077	0.3094812164579606	0.3094812164579606	0.3112701252236136	0.32021466905187834	0.3273703041144902	0.3273703041144902	0.3291592128801431	0.33452593917710194	0.33810375670840787	0.33810375670840787	0.33989266547406083	0.3416815742397138	0.34525939177101966	0.3470483005366727	0.34883720930232553	0.3542039355992844	0.35778175313059035	0.35957066189624326	0.3631484794275492	0.3667262969588551	0.37924865831842575	0.38998211091234347	0.39177101967799643	0.3989266547406082	0.40608228980322003	0.4150268336314848
